 -1.77426210e-15 2.80638240e-15 3.66503410e-15 -2.74278940e-15 -1.30359430e-14 -6.35142740e-15 8.25234090e-02 -2.51399380e-18 6.50356820e-17
 2.97150540e-01 1.81223820e-01 -8.52226660e-01 -1.61199800e-01 1.43473500e+00 5.01106470e-01 -6.71873040e-14 2.10548080e-02 -1.90083170e-03
 -1.81223820e-01 2.97150540e-01 1.61199800e-01 -8.52226660e-01 -5.01106470e-01 1.43473500e+00 8.12769990e-14 -1.81376500e-13 1.38023630e-13
 -1.36290950e-15 2.15669140e-15 3.06805570e-15 -2.20098270e-15 -9.42652430e-15 -1.37518880e-15 6.58182990e-02 -1.33550230e-18 5.16961150e-17
 1.95782870e-01 1.19402510e-01 -5.77422960e-01 -1.09220320e-01 1.00334240e+00 3.50435000e-01 -4.38225250e-14 1.74617530e-02 -1.23642730e-03
 -1.19402510e-01 1.95782870e-01 1.09220320e-01 -5.77422960e-01 -3.50435000e-01 1.00334240e+00 5.39863290e-14 -1.19969590e-13 9.10160650e-14
 -1.00620290e-15 1.59476510e-15 1.86045480e-15 -9.66321420e-16 -9.33819210e-15 -1.19619770e-14 4.91373760e-02 -5.63785130e-18 3.89435150e-17
 1.13304640e-01 6.91013410e-02 -3.43754210e-01 -6.50215650e-02 6.15779970e-01 2.15072000e-01 -2.51040510e-14 1.35677150e-02 -7.05966070e-04
 -6.91013410e-02 1.13304640e-01 6.50215650e-02 -3.43754210e-01 -2.15072000e-01 6.15779970e-01 3.14837130e-14 -6.96868460e-14 5.27173520e-14
 -6.92085710e-16 1.04107000e-15 1.31708000e-15 -6.51992060e-16 -6.16109800e-15 -7.36429530e-15 3.23574910e-02 -2.74996790e-18 2.52928270e-17
 5.18098730e-02 3.15973960e-02 -1.62268470e-01 -3.06932970e-02 3.00233120e-01 1.04861700e-01 -1.13269920e-14 9.36449080e-03 -3.17732740e-04
 -3.15973960e-02 5.18098730e-02 3.06932970e-02 -1.62268470e-01 -1.04861700e-01 3.00233120e-01 1.44888440e-14 -3.19940230e-14 2.41286530e-14
 -3.28299500e-16 5.12199340e-16 3.61874030e-16 3.74795000e-17 -4.32187330e-15 -1.00931070e-14 1.58229280e-02 -2.76471550e-18 1.24419070e-17
 1.35375370e-02 8.25616600e-03 -4.45308390e-02 -8.42306720e-03 8.62699460e-02 3.01312980e-02 -2.89959030e-15 4.84209270e-03 -8.08909980e-05
 -8.25616600e-03 1.35375370e-02 8.42306720e-03 -4.45308390e-02 -3.01312980e-02 8.62699460e-02 3.82474000e-15 -8.41819330e-15 6.31451200e-15
 -1.23225360e-02 2.02051150e-02 1.17208150e-02 -6.19652790e-02 -3.92131170e-02 1.12272410e-01 1.59405620e-02 -1.24465330e-14 9.41627220e-15
 1.14349650e-02 6.97386640e-03 -3.83448010e-02 -7.25296980e-03 7.55476310e-02 2.63863410e-02 1.29044560e-13 4.86941160e-03 -6.75970890e-05
 -9.44519840e-03 1.54871790e-02 9.49155120e-03 -5.01796710e-02 -3.34923890e-02 9.58932010e-02 3.91568010e-03 -9.61553830e-15 7.22356810e-15
 -2.39908540e-02 3.93375170e-02 2.20379220e-02 -1.16509480e-01 -7.10539070e-02 2.03436860e-01 3.23879280e-02 -2.41248540e-14 1.83150000e-14
 4.96419560e-02 3.02752440e-02 -1.56337690e-01 -2.95714800e-02 2.90815390e-01 1.01572400e-01 2.60334920e-13 9.39437230e-03 -3.03577710e-04
 -3.28759850e-02 5.39063610e-02 3.17724490e-02 -1.67973710e-01 -1.08005260e-01 3.09233550e-01 4.01699600e-03 -3.32808450e-14 2.51048140e-14
 -3.47357240e-02 5.69557520e-02 3.07764060e-02 -1.62707860e-01 -9.52393570e-02 2.72683050e-01 4.91376300e-02 -3.47462940e-14 2.64900410e-14
 1.11300610e-01 6.78791370e-02 -3.38771960e-01 -6.40791640e-02 6.08890120e-01 2.12665600e-01 3.85085630e-13 1.35972650e-02 -6.92377900e-04
 -7.03212500e-02 1.15304910e-01 6.59615940e-02 -3.48723930e-01 -2.17472450e-01 6.22652790e-01 4.00963570e-03 -7.08936420e-14 5.36458970e-14
 -4.44607760e-02 7.29018040e-02 3.78415850e-02 -2.00059850e-01 -1.11508310e-01 3.19263250e-01 6.58196030e-02 -4.42430910e-14 3.38683280e-14
 1.93973200e-01 1.18298840e-01 -5.73478200e-01 -1.08474160e-01 9.99101920e-01 3.48953940e-01 5.05153380e-13 1.74905970e-02 -1.22359380e-03
 -1.20505050e-01 1.97590680e-01 1.09965960e-01 -5.81365020e-01 -3.51920570e-01 1.00759580e+00 4.00838360e-03 -1.21014230e-13 9.18509480e-14
 -5.31586340e-02 8.71635780e-02 4.32438280e-02 -2.28620280e-01 -1.20073160e-01 3.43785550e-01 8.25232290e-02 -5.25658080e-14 4.04368380e-14
 2.95540010e-01 1.80241610e-01 -8.49319820e-01 -1.60649970e-01 1.43306790e+00 5.00524200e-01 6.21343960e-13 2.10828750e-02 -1.88878780e-03
 -1.82206550e-01 2.98761910e-01 1.61751030e-01 -8.55140880e-01 -5.01702490e-01 1.43644150e+00 4.00773330e-03 -1.82313010e-13 1.38765550e-13
 -6.08380000e-02 9.97553430e-02 4.70181140e-02 -2.48574070e-01 -1.21317630e-01 3.47348650e-01 9.92209740e-02 -5.96173530e-14 4.61849270e-14
 4.13883680e-01 2.52416110e-01 -1.15530900e+00 -2.18528220e-01 1.88345620e+00 6.57830260e-01 7.34084950e-13 2.43826860e-02 -2.67948760e-03
 -2.54137230e-01 4.16705770e-01 2.19243630e-01 -1.15909120e+00 -6.57311940e-01 1.88197220e+00 4.00783410e-03 -2.53293600e-13 1.93368320e-13
 -6.75029600e-02 1.10683800e-01 4.92053600e-02 -2.60137540e-01 -1.15737530e-01 3.31372060e-01 1.15920470e-01 -6.53435640e-14 5.11054410e-14
 5.46916760e-01 3.33549270e-01 -1.48075540e+00 -2.80086840e-01 2.32459260e+00 8.11904890e-01 8.41466650e-13 2.73983800e-02 -3.58733860e-03
 -3.35028340e-01 5.49341980e-01 2.80428650e-01 -1.48256250e+00 -8.09827540e-01 2.31864480e+00 4.00777420e-03 -3.32376020e-13 2.54629490e-13
 -7.31631470e-02 1.19964740e-01 4.98637540e-02 -2.63618320e-01 -1.03978820e-01 2.97705310e-01 1.32619470e-01 -6.98844370e-14 5.52335950e-14
 6.92565380e-01 4.22376310e-01 -1.81529250e+00 -3.43364980e-01 2.73285420e+00 9.54497460e-01 9.43037970e-13 3.01383300e-02 -4.60397400e-03
 -4.23615600e-01 6.94597440e-01 3.43348530e-01 -1.81520550e+00 -9.51030490e-01 2.72292780e+00 4.00779220e-03 -4.17739510e-13 3.21511660e-13
 -7.78299350e-02 1.27616820e-01 4.90650610e-02 -2.59395810e-01 -8.68151640e-02 2.48563450e-01 1.49318620e-01 -7.32730390e-14 5.85768680e-14
 8.48777710e-01 5.17645850e-01 -2.14898360e+00 -4.06483100e-01 3.08718910e+00 1.07825520e+00 1.03920600e-12 3.26108940e-02 -5.72103530e-03
 -5.18648490e-01 8.50421740e-01 4.06127430e-01 -2.14710330e+00 -1.07359860e+00 3.07385670e+00 4.00778570e-03 -5.07908110e-13 3.93015590e-13
 -8.15178130e-02 1.33663780e-01 4.68960600e-02 -2.47928800e-01 -6.51391560e-02 1.86502140e-01 1.66017720e-01 -7.54735960e-14 6.11249870e-14
 1.01352810e+00 6.18122490e-01 -2.47241610e+00 -4.67660780e-01 3.36956970e+00 1.17688160e+00 1.13191910e-12 3.48244330e-02 -6.93016260e-03
 -6.18892310e-01 1.01479030e+00 4.66988440e-01 -2.46886160e+00 -1.17126120e+00 3.35347780e+00 4.00778780e-03 -6.01795620e-13 4.68231950e-13
 -8.42442280e-02 1.38134250e-01 4.34579260e-02 -2.29752170e-01 -3.99415070e-02 1.14357890e-01 1.82716840e-01 -7.63498960e-14 6.28586810e-14
 1.18482330e+00 7.22590700e-01 -2.77680060e+00 -5.25235520e-01 3.56539570e+00 1.24527720e+00 1.22249430e-12 3.67873050e-02 -8.22299670e-03
 -7.23132260e-01 1.18571130e+00 5.24272450e-01 -2.77170910e+00 -1.23893970e+00 3.54725040e+00 4.00778710e-03 -6.97343810e-13 5.46045470e-13
 -8.60298130e-02 1.41062060e-01 3.88656740e-02 -2.05473970e-01 -1.22869300e-02 3.51791290e-02 1.99415950e-01 -7.61660760e-14 6.38052980e-14
 1.36070920e+00 8.29858600e-01 -3.05406620e+00 -5.77680670e-01 3.66381370e+00 1.27965140e+00 1.30684630e-12 3.85078710e-02 -9.59117820e-03
 -8.30177240e-01 1.36123170e+00 5.76456010e-01 -3.04759170e+00 -1.27285750e+00 3.64436180e+00 4.00778730e-03 -7.93533910e-13 6.25559470e-13
 -8.68984680e-02 1.42486380e-01 3.32471180e-02 -1.75769950e-01 1.67143000e-02 -4.78552830e-02 2.16115070e-01 -7.51883360e-14 6.40475090e-14
 1.53927700e+00 9.38762080e-01 -3.29695000e+00 -6.23622450e-01 3.65793940e+00 1.27759970e+00 1.38617070e-12 3.99944900e-02 -1.10263480e-02
 -9.38863940e-01 1.53944400e+00 6.22168230e-01 -3.28926180e+00 -1.27061760e+00 3.63794850e+00 4.00778730e-03 -8.88684720e-13 7.05729530e-13
 -8.68774340e-02 1.42451890e-01 2.67415210e-02 -1.41376340e-01 4.59374090e-02 -1.31524960e-01 2.32814180e-01 -7.26225380e-14 6.33783390e-14
 1.71867010e+00 1.04816890e+00 -3.49907870e+00 -6.61855360e-01 3.54497080e+00 1.23814350e+00 1.46048460e-12 4.12555200e-02 -1.25201460e-02
 -1.04806100e+00 1.71849300e+00 6.60206170e-01 -3.49035980e+00 -1.23124070e+00 3.52520730e+00 4.00778730e-03 -9.81834670e-13 7.85645260e-13
 -8.59973260e-02 1.41008790e-01 1.94979440e-02 -1.03081190e-01 7.42756770e-02 -2.12661220e-01 2.49513290e-01 -6.89250090e-14 6.19403620e-14
 1.89709140e+00 1.15698310e+00 -3.65504030e+00 -6.91355720e-01 3.32618430e+00 1.16172840e+00 1.52878790e-12 4.22993220e-02 -1.40642140e-02
 -1.15667310e+00 1.89658300e+00 6.89548280e-01 -3.64548480e+00 -1.15516440e+00 3.30739070e+00 4.00778730e-03 -1.07145920e-12 8.64365900e-13
 -8.42921280e-02 1.38212800e-01 1.16733290e-02 -6.17142330e-02 1.00673220e-01 -2.88240940e-01 2.66212410e-01 -6.46846420e-14 5.99673900e-14
 2.07281010e+00 1.26414900e+00 -3.76044390e+00 -7.11292940e-01 3.00680980e+00 1.05018130e+00 1.58970370e-12 4.31342540e-02 -1.56501920e-02
 -1.26364540e+00 2.07198430e+00 7.09365600e-01 -3.75025450e+00 -1.04419940e+00 2.98968290e+00 4.00778730e-03 -1.15555510e-12 9.40729540e-13
 -8.17991610e-02 1.34125110e-01 3.43037880e-03 -1.81356320e-02 1.24156790e-01 -3.55477540e-01 2.82911520e-01 -6.04994570e-14 5.76750020e-14
 2.24416810e+00 1.36865550e+00 -3.81196510e+00 -7.21038240e-01 2.59578810e+00 9.06624700e-01 1.64230520e-12 4.37686760e-02 -1.72697210e-02
 -1.36796780e+00 2.24304040e+00 7.19030440e-01 -3.80135030e+00 -9.01445000e-01 2.58095790e+00 4.00778730e-03 -1.23381420e-12 1.01422590e-12
 -7.85590160e-02 1.28812280e-01 -5.06474220e-03 2.67761390e-02 1.43865330e-01 -4.11905720e-01 2.99610640e-01 -5.64001250e-14 5.50876230e-14
 2.40958790e+00 1.46954040e+00 -3.80737740e+00 -7.20170480e-01 2.10541530e+00 7.35353370e-01 1.68946130e-12 4.42109470e-02 -1.89144410e-02
 -1.46867860e+00 2.40817470e+00 7.18122230e-01 -3.79654880e+00 -7.31165740e-01 2.09342560e+00 4.00778730e-03 -1.30731010e-12 1.08478790e-12
 -7.46154540e-02 1.22346070e-01 -1.36448240e-02 7.21370820e-02 1.59076310e-01 -4.55456800e-01 3.16309750e-01 -5.25449910e-14 5.22666220e-14
 2.56757800e+00 1.56589420e+00 -3.74556810e+00 -7.08479160e-01 1.55088410e+00 5.41673580e-01 1.73036760e-12 4.44694270e-02 -2.05759940e-02
 -1.56486920e+00 2.56589730e+00 7.06430400e-01 -3.73473670e+00 -5.38632090e-01 1.54217590e+00 4.00778730e-03 -1.37541110e-12 1.15179000e-12
 -7.00152860e-02 1.14803230e-01 -2.21441030e-02 1.17070840e-01 1.69227850e-01 -4.84522010e-01 3.33008860e-01 -4.86051990e-14 4.90937590e-14
 2.71674040e+00 1.65686420e+00 -3.62653630e+00 -6.85964140e-01 9.49736510e-01 3.31712200e-01 1.77607710e-12 4.45524750e-02 -2.22460190e-02
 -1.65568750e+00 2.71481110e+00 6.83954160e-01 -3.61591000e+00 -3.29930310e-01 9.44634720e-01 4.00778730e-03 -1.43859190e-12 1.21502650e-12
 -6.48082120e-02 1.06265250e-01 -3.04007740e-02 1.60721970e-01 1.73935720e-01 -4.98001280e-01 3.49707980e-01 -4.40708670e-14 4.52879920e-14
 2.85577590e+00 1.74165810e+00 -3.45137580e+00 -6.52832300e-01 3.21244570e-01 1.12200320e-01 1.82500200e-12 4.44684490e-02 -2.39161580e-02
 -1.74034210e+00 2.85361820e+00 6.50899150e-01 -3.44115570e+00 -1.11747530e-01 3.19948160e-01 4.00778730e-03 -1.49689200e-12 1.27408800e-12
 -5.90466480e-02 9.68180830e-02 -3.82594810e-02 2.02269170e-01 1.73004770e-01 -4.95335850e-01 3.66407090e-01 -3.89116160e-14 4.07924560e-14
 2.98349060e+00 1.81954770e+00 -3.22224000e+00 -6.09490960e-01 -3.14261250e-01 -1.09761270e-01 1.87002670e-12 4.42257100e-02 -2.55780510e-02
 -1.81810520e+00 2.98112540e+00 6.07670850e-01 -3.21261750e+00 1.08861460e-01 -3.11684970e-01 4.00778730e-03 -1.54954030e-12 1.32818920e-12
 -5.27855220e-02 8.65517900e-02 -4.55737360e-02 2.40937970e-01 1.66434200e-01 -4.76523440e-01 3.83106200e-01 -3.29815390e-14 3.55640000e-14
 3.09880050e+00 1.88987200e+00 -2.94229110e+00 -5.56538250e-01 -9.36094230e-01 -3.26947400e-01 1.90948130e-12 4.38326170e-02 -2.72233390e-02
 -1.88831650e+00 3.09625000e+00 5.54865000e-01 -2.93344500e+00 3.24717980e-01 -9.29711100e-01 4.00778730e-03 -1.59484520e-12 1.37592040e-12
 -4.60820520e-02 7.55601900e-02 -5.22082230e-02 2.76012990e-01 1.54416570e-01 -4.42115340e-01 3.99805320e-01 -2.56433660e-14 2.92135020e-14
 3.20073720e+00 1.95204030e+00 -2.61563310e+00 -4.94750470e-01 -1.52392170e+00 -5.32256490e-01 1.95236960e-12 4.32975290e-02 -2.88436630e-02
 -1.95038580e+00 3.19802430e+00 4.93254930e-01 -2.60772660e+00 5.28765950e-01 -1.51392780e+00 4.00778730e-03 -1.63170930e-12 1.41637270e-12
 -3.89954990e-02 6.39404540e-02 -5.80409370e-02 3.06849230e-01 1.37330440e-01 -3.93195450e-01 4.16504430e-01 -1.64548820e-14 2.13971640e-14
 3.28845190e+00 2.00553510e+00 -2.24723020e+00 -4.25066570e-01 -2.05845990e+00 -7.18953380e-01 1.98942530e-12 4.26288060e-02 -3.04306630e-02
 -2.00379600e+00 3.28560030e+00 4.23776190e-01 -2.24040830e+00 7.14313220e-01 -2.04517450e+00 4.00778730e-03 -1.65827530e-12 1.44794120e-12
 -3.15869120e-02 5.17926830e-02 -6.29651300e-02 3.32882310e-01 1.15726970e-01 -3.31341830e-01 4.33203550e-01 -8.71926790e-15 1.45478850e-14
 3.36121960e+00 2.04991410e+00 -1.84281110e+00 -3.48570160e-01 -2.52213120e+00 -8.80898740e-01 1.99759170e-12 4.18348060e-02 -3.19759800e-02
 -2.04810520e+00 3.35825360e+00 3.47508520e-01 -1.83719840e+00 8.75259570e-01 -2.50598550e+00 4.00778730e-03 -1.67368060e-12 1.46984090e-12
 -2.39188520e-02 3.92194560e-02 -6.68910160e-02 3.53637580e-01 9.03108490e-02 -2.58572070e-01 4.49902660e-01 -1.30352950e-15 7.78435480e-15
 3.41844230e+00 2.08481260e+00 -1.40876140e+00 -2.66469090e-01 -2.89966140e+00 -1.01275780e+00 2.03775800e-12 4.09238890e-02 -3.34712540e-02
 -2.08294910e+00 3.41538670e+00 2.65655520e-01 -1.40446030e+00 1.00630420e+00 -2.88118370e+00 4.00778730e-03 -1.67976850e-12 1.48351800e-12
 -1.60551020e-02 2.63253600e-02 -6.97472150e-02 3.68737650e-01 6.19161120e-02 -1.77274130e-01 4.66601770e-01 7.56780240e-15 -4.35687130e-16
 3.45965190e+00 2.10994510e+00 -9.52005750e-01 -1.80073150e-01 -3.17859810e+00 -1.11018140e+00 2.08692440e-12 3.99044140e-02 -3.49081270e-02
 -2.10804240e+00 3.45653200e+00 1.79522430e-01 -9.49094240e-01 1.10312540e+00 -3.15839600e+00 4.00778730e-03 -1.67606590e-12 1.48813320e-12
 -8.06037390e-03 1.32164990e-02 -7.14819020e-02 3.77908550e-01 3.14777570e-02 -9.01250400e-02 4.83300890e-01 1.64953090e-14 -8.91396230e-15
 3.48451240e+00 2.12510690e+00 -4.79880370e-01 -9.07700070e-02 -3.34973300e+00 -1.16995320e+00 2.12448290e-12 3.87847420e-02 -3.62782390e-02
 -2.12318060e+00 3.48135390e+00 9.04921330e-02 -4.78411310e-01 1.16252750e+00 -3.32847220e+00 4.00778730e-03 -1.66095090e-12 1.48204240e-12
 2.42319030e-12 5.95092590e-13 -7.20636420e-02 3.80984080e-01 -8.44426410e-13 -1.22407260e-12 5.00000000e-01 2.44047400e-14 -1.66338300e-14
 3.49282180e+00 2.13017460e+00 1.42041120e-11 -1.30059040e-11 -3.40741320e+00 -1.19009910e+00 2.16231420e-12 3.75732300e-02 -3.75732300e-02
 -2.12824040e+00 3.48965040e+00 -2.47582070e-12 2.11852590e-11 1.18254870e+00 -3.38579550e+00 4.00778730e-03 -1.63486060e-12 1.46543300e-12
 8.06037390e-03 -1.32164990e-02 -7.14819020e-02 3.77908550e-01 -3.14777570e-02 9.01250400e-02 5.16699110e-01 3.16786530e-14 -2.39636870e-14
 3.48451240e+00 2.12510690e+00 4.79880370e-01 9.07700070e-02 -3.34973300e+00 -1.16995320e+00 2.19422920e-12 3.62782390e-02 -3.87847420e-02
 -2.12318060e+00 3.48135390e+00 -9.04921330e-02 4.78411310e-01 1.16252750e+00 -3.32847220e+00 4.00778730e-03 -1.59946930e-12 1.43970400e-12
 1.60551020e-02 -2.63253600e-02 -6.97472150e-02 3.68737650e-01 -6.19161120e-02 1.77274130e-01 5.33398230e-01 3.83322390e-14 -3.09318710e-14
 3.45965190e+00 2.10994510e+00 9.52005750e-01 1.80073150e-01 -3.17859810e+00 -1.11018140e+00 2.23401330e-12 3.49081270e-02 -3.99044140e-02
 -2.10804240e+00 3.45653200e+00 -1.79522430e-01 9.49094240e-01 1.10312540e+00 -3.15839600e+00 4.00778730e-03 -1.55558610e-12 1.40524260e-12
 2.39188520e-02 -3.92194560e-02 -6.68910160e-02 3.53637580e-01 -9.03108490e-02 2.58572070e-01 5.50097340e-01 4.39451540e-14 -3.68977850e-14
 3.41844230e+00 2.08481260e+00 1.40876140e+00 2.66469090e-01 -2.89966140e+00 -1.01275780e+00 2.23991310e-12 3.34712540e-02 -4.09238890e-02
 -2.08294910e+00 3.41538670e+00 -2.65655520e-01 1.40446030e+00 1.00630420e+00 -2.88118370e+00 4.00778730e-03 -1.50371210e-12 1.36225750e-12
 3.15869120e-02 -5.17926830e-02 -6.29651300e-02 3.32882310e-01 -1.15726970e-01 3.31341830e-01 5.66796450e-01 4.90416760e-14 -4.23477520e-14
 3.36121960e+00 2.04991410e+00 1.84281110e+00 3.48570160e-01 -2.52213120e+00 -8.80898740e-01 2.22228540e-12 3.19759800e-02 -4.18348060e-02
 -2.04810520e+00 3.35825360e+00 -3.47508520e-01 1.83719840e+00 8.75259570e-01 -2.50598550e+00 4.00778730e-03 -1.44434000e-12 1.31105170e-12
 3.89954990e-02 -6.39404540e-02 -5.80409370e-02 3.06849230e-01 -1.37330440e-01 3.93195450e-01 5.83495570e-01 5.22408450e-14 -4.56538020e-14
 3.28845190e+00 2.00553510e+00 2.24723020e+00 4.25066570e-01 -2.05845990e+00 -7.18953380e-01 2.21727940e-12 3.04306630e-02 -4.26288060e-02
 -2.00379600e+00 3.28560030e+00 -4.23776190e-01 2.24040830e+00 7.14313220e-01 -2.04517450e+00 4.00778730e-03 -1.38016180e-12 1.25502380e-12
 4.60820520e-02 -7.55601900e-02 -5.22082230e-02 2.76012990e-01 -1.54416570e-01 4.42115340e-01 6.00194680e-01 5.39338540e-14 -4.72376390e-14
 3.20073720e+00 1.95204030e+00 2.61563310e+00 4.94750470e-01 -1.52392170e+00 -5.32256490e-01 2.19376250e-12 2.88436630e-02 -4.32975290e-02
 -1.95038580e+00 3.19802430e+00 -4.93254930e-01 2.60772660e+00 5.28765950e-01 -1.51392780e+00 4.00778730e-03 -1.31339730e-12 1.19656430e-12
 5.27855220e-02 -8.65517900e-02 -4.55737360e-02 2.40937970e-01 -1.66434200e-01 4.76523440e-01 6.16893800e-01 5.55678550e-14 -4.92425110e-14
 3.09880050e+00 1.88987200e+00 2.94229110e+00 5.56538250e-01 -9.36094230e-01 -3.26947400e-01 2.14616520e-12 2.72233390e-02 -4.38326170e-02
 -1.88831650e+00 3.09625000e+00 -5.54865000e-01 2.93344500e+00 3.24717980e-01 -9.29711100e-01 4.00778730e-03 -1.24478080e-12 1.13618960e-12
 5.90466480e-02 -9.68180830e-02 -3.82594810e-02 2.02269170e-01 -1.73004770e-01 4.95335850e-01 6.33592910e-01 5.64717540e-14 -5.03883630e-14
 2.98349060e+00 1.81954770e+00 3.22224000e+00 6.09490960e-01 -3.14261250e-01 -1.09761270e-01 2.06442850e-12 2.55780510e-02 -4.42257100e-02
 -1.81810520e+00 2.98112540e+00 -6.07670850e-01 3.21261750e+00 1.08861460e-01 -3.11684970e-01 4.00778730e-03 -1.17458590e-12 1.07372260e-12
 6.48082120e-02 -1.06265250e-01 -3.04007740e-02 1.60721970e-01 -1.73935720e-01 4.98001280e-01 6.50292020e-01 5.66413240e-14 -5.04679310e-14
 2.85577590e+00 1.74165810e+00 3.45137580e+00 6.52832300e-01 3.21244570e-01 1.12200320e-01 1.94484010e-12 2.39161580e-02 -4.44684490e-02
 -1.74034210e+00 2.85361820e+00 -6.50899150e-01 3.44115570e+00 -1.11747530e-01 3.19948160e-01 4.00778730e-03 -1.10307790e-12 1.00938020e-12
 7.00152860e-02 -1.14803230e-01 -2.21441030e-02 1.17070840e-01 -1.69227850e-01 4.84522010e-01 6.66991140e-01 5.66343850e-14 -5.06530230e-14
 2.71674040e+00 1.65686420e+00 3.62653630e+00 6.85964140e-01 9.49736510e-01 3.31712200e-01 1.86966070e-12 2.22460190e-02 -4.45524750e-02
 -1.65568750e+00 2.71481110e+00 -6.83954160e-01 3.61591000e+00 -3.29930310e-01 9.44634720e-01 4.00778730e-03 -1.03227250e-12 9.46403950e-13
 7.46154540e-02 -1.22346070e-01 -1.36448240e-02 7.21370820e-02 -1.59076310e-01 4.55456800e-01 6.83690250e-01 5.63984620e-14 -5.07866050e-14
 2.56757800e+00 1.56589420e+00 3.74556810e+00 7.08479160e-01 1.55088410e+00 5.41673580e-01 1.75350710e-12 2.05759940e-02 -4.44694270e-02
 -1.56486920e+00 2.56589730e+00 -7.06430400e-01 3.73473670e+00 -5.38632090e-01 1.54217590e+00 4.00778730e-03 -9.61806590e-13 8.83613090e-13
 7.85590160e-02 -1.28812280e-01 -5.06474210e-03 2.67761390e-02 -1.43865330e-01 4.11905720e-01 7.00389360e-01 5.66833910e-14 -5.22179070e-14
 2.40958790e+00 1.46954040e+00 3.80737740e+00 7.20170480e-01 2.10541530e+00 7.35353370e-01 1.61100990e-12 1.89144410e-02 -4.42109470e-02
 -1.46867860e+00 2.40817470e+00 -7.18122230e-01 3.79654880e+00 -7.31165740e-01 2.09342560e+00 4.00778730e-03 -8.91098830e-13 8.19119420e-13
 8.17991610e-02 -1.34125110e-01 3.43037880e-03 -1.81356320e-02 -1.24156790e-01 3.55477540e-01 7.17088480e-01 5.63928240e-14 -5.23151400e-14
 2.24416810e+00 1.36865550e+00 3.81196510e+00 7.21038240e-01 2.59578810e+00 9.06624700e-01 1.46661850e-12 1.72697210e-02 -4.37686760e-02
 -1.36796780e+00 2.24304040e+00 -7.19030440e-01 3.80135030e+00 -9.01445000e-01 2.58095790e+00 4.00778730e-03 -8.19926380e-13 7.52731400e-13
 8.42921280e-02 -1.38212800e-01 1.16733290e-02 -6.17142330e-02 -1.00673220e-01 2.88240940e-01 7.33787590e-01 5.70114700e-14 -5.50958540e-14
 2.07281010e+00 1.26414900e+00 3.76044390e+00 7.11292940e-01 3.00680980e+00 1.05018130e+00 1.42093280e-12 1.56501920e-02 -4.31342540e-02
 -1.26364540e+00 2.07198430e+00 -7.09365600e-01 3.75025450e+00 -1.04419940e+00 2.98968290e+00 4.00778730e-03 -7.48474420e-13 6.84486980e-13
 8.59973260e-02 -1.41008790e-01 1.94979440e-02 -1.03081190e-01 -7.42756770e-02 2.12661220e-01 7.50486710e-01 5.68362630e-14 -5.61944020e-14
 1.89709140e+00 1.15698310e+00 3.65504030e+00 6.91355720e-01 3.32618430e+00 1.16172840e+00 1.36122360e-12 1.40642140e-02 -4.22993220e-02
 -1.15667310e+00 1.89658300e+00 -6.89548280e-01 3.64548480e+00 -1.15516440e+00 3.30739070e+00 4.00778730e-03 -6.77081870e-13 6.14480500e-13
 8.68774340e-02 -1.42451890e-01 2.67415210e-02 -1.41376340e-01 -4.59374090e-02 1.31524960e-01 7.67185820e-01 5.67272600e-14 -5.78549820e-14
 1.71867010e+00 1.04816890e+00 3.49907870e+00 6.61855360e-01 3.54497080e+00 1.23814350e+00 1.33269440e-12 1.25201460e-02 -4.12555200e-02
 -1.04806100e+00 1.71849300e+00 -6.60206170e-01 3.49035980e+00 -1.23124070e+00 3.52520730e+00 4.00778730e-03 -6.05692580e-13 5.42335360e-13
 8.68984680e-02 -1.42486380e-01 3.32471180e-02 -1.75769950e-01 -1.67143000e-02 4.78552830e-02 7.83884930e-01 5.58008500e-14 -5.76255620e-14
 1.53927700e+00 9.38762080e-01 3.29695000e+00 6.23622450e-01 3.65793940e+00 1.27759970e+00 1.36417960e-12 1.10263480e-02 -3.99944900e-02
 -9.38863940e-01 1.53944400e+00 -6.22168230e-01 3.28926180e+00 -1.27061760e+00 3.63794850e+00 4.00778730e-03 -5.34691000e-13 4.68551220e-13
 8.60298130e-02 -1.41062060e-01 3.88656740e-02 -2.05473970e-01 1.22869300e-02 -3.51791290e-02 8.00584050e-01 5.38888070e-14 -5.49694490e-14
 1.36070920e+00 8.29858600e-01 3.05406620e+00 5.77680670e-01 3.66381370e+00 1.27965140e+00 1.38346870e-12 9.59117820e-03 -3.85078710e-02
 -8.30177240e-01 1.36123170e+00 -5.76456000e-01 3.04759170e+00 -1.27285750e+00 3.64436180e+00 4.00778730e-03 -4.65492590e-13 3.96756550e-13
 8.42442280e-02 -1.38134250e-01 4.34579260e-02 -2.29752170e-01 3.99415070e-02 -1.14357890e-01 8.17283160e-01 5.14603890e-14 -5.16864110e-14
